wavelength,2,3,4,5,6,7,8,9,10
474.916,0.0014409937888198757,0.0014409937888198757,0.0025238362310712283,0.0018087271082975359,0.009611961552153792,0.00863060989643268,0.007380073800738008,0.022727272727272728,0.0425531914893617
475.381,0.0011925465838509316,0.0011925465838509316,0.001962983735277622,0.0022609088853719197,0.006763972944108224,0.006329113924050633,0.007380073800738008,0.016666666666666666,0.02127659574468085
475.845,0.001093167701863354,0.001093167701863354,0.001962983735277622,0.0022609088853719197,0.00355998576005696,0.004602991944764097,0.01107011070110701,0.015151515151515152,0.01702127659574468
476.309,0.0015403726708074533,0.0015403726708074533,0.002243409983174425,0.0020348179968347276,0.00533997864008544,0.007479861910241657,0.02029520295202952,0.024242424242424242,0.025531914893617023
476.774,0.0015900621118012423,0.0015900621118012423,0.002243409983174425,0.0027130906624463036,0.006051975792096832,0.005753739930955121,0.017527675276752766,0.0196969696969697,0.029787234042553193
477.23800000000006,0.0012919254658385092,0.0012919254658385092,0.0023836231071228267,0.0029391815509834957,0.004983980064079744,0.004602991944764097,0.00922509225092251,0.01818181818181818,0.03829787234042553
477.70300000000003,0.001093167701863354,0.001093167701863354,0.0021031968592260235,0.0018087271082975359,0.004983980064079744,0.006904487917146145,0.003690036900369004,0.012121212121212121,0.029787234042553193
478.167,0.0012422360248447205,0.0012422360248447205,0.0016825574873808188,0.0029391815509834957,0.006763972944108224,0.00863060989643268,0.007380073800738008,0.010606060606060607,0.03191489361702128
478.63199999999995,0.0013913043478260868,0.0013913043478260868,0.000981491867638811,0.0027130906624463036,0.005695977216091136,0.005753739930955121,0.008302583025830259,0.012121212121212121,0.027659574468085105
479.096,0.0011428571428571427,0.0011428571428571427,0.0008412787436904094,0.0018087271082975359,0.004271982912068352,0.005178365937859608,0.006457564575645757,0.010606060606060607,0.019148936170212766
479.561,0.0009440993788819875,0.0009440993788819875,0.0014021312394840158,0.0029391815509834957,0.004627981488074048,0.006329113924050633,0.01014760147601476,0.015151515151515152,0.027659574468085105
480.026,0.001093167701863354,0.001093167701863354,0.0014021312394840158,0.0029391815509834957,0.004983980064079744,0.004027617951668584,0.008302583025830259,0.01818181818181818,0.025531914893617023
480.49,0.0012919254658385092,0.0012919254658385092,0.0018227706113292204,0.0029391815509834957,0.004271982912068352,0.005178365937859608,0.007380073800738008,0.0196969696969697,0.027659574468085105
480.955,0.0011428571428571427,0.0011428571428571427,0.0018227706113292204,0.0024869997739091114,0.004627981488074048,0.005753739930955121,0.006457564575645757,0.01818181818181818,0.029787234042553193
481.42,0.0011428571428571427,0.0011428571428571427,0.0011217049915872126,0.0018087271082975359,0.005695977216091136,0.004027617951668584,0.004612546125461255,0.010606060606060607,0.023404255319148935
481.885,0.0014906832298136647,0.0014906832298136647,0.000981491867638811,0.0024869997739091114,0.004627981488074048,0.005178365937859608,0.007380073800738008,0.007575757575757576,0.019148936170212766
482.349,0.0014409937888198757,0.0014409937888198757,0.0012619181155356142,0.0031652724395206874,0.004271982912068352,0.0034522439585730723,0.006457564575645757,0.0060606060606060615,0.01702127659574468
482.814,0.0015403726708074533,0.0015403726708074533,0.0016825574873808188,0.0029391815509834957,0.006407974368102528,0.004602991944764097,0.01107011070110701,0.013636363636363637,0.027659574468085105
483.279,0.0014906832298136647,0.0014906832298136647,0.0012619181155356142,0.0029391815509834957,0.005695977216091136,0.006904487917146145,0.015682656826568265,0.0196969696969697,0.023404255319148935
483.744,0.0012422360248447205,0.0012422360248447205,0.0008412787436904094,0.004069635993669455,0.00355998576005696,0.006904487917146145,0.01014760147601476,0.015151515151515152,0.019148936170212766
484.209,0.001639751552795031,0.001639751552795031,0.0018227706113292204,0.0052000904363554154,0.005695977216091136,0.006904487917146145,0.013837638376383764,0.0196969696969697,0.03404255319148936
484.67400000000004,0.0013913043478260868,0.0013913043478260868,0.0018227706113292204,0.004295726882206647,0.006407974368102528,0.0034522439585730723,0.011992619926199263,0.01818181818181818,0.029787234042553193
485.139,0.0012422360248447205,0.0012422360248447205,0.0016825574873808188,0.0027130906624463036,0.004271982912068352,0.004027617951668584,0.004612546125461255,0.021212121212121213,0.029787234042553193
485.60400000000004,0.0013913043478260868,0.0013913043478260868,0.002243409983174425,0.0020348179968347276,0.00355998576005696,0.006329113924050633,0.006457564575645757,0.025757575757575757,0.027659574468085105
486.069,0.0014906832298136647,0.0014906832298136647,0.002243409983174425,0.0027130906624463036,0.004983980064079744,0.007479861910241657,0.014760147601476016,0.025757575757575757,0.027659574468085105
486.535,0.001639751552795031,0.001639751552795031,0.0014021312394840158,0.0020348179968347276,0.004983980064079744,0.006329113924050633,0.016605166051660517,0.021212121212121213,0.03191489361702128
487.0,0.0013913043478260868,0.0013913043478260868,0.000981491867638811,0.0018087271082975359,0.004271982912068352,0.005178365937859608,0.00922509225092251,0.010606060606060607,0.025531914893617023
487.465,0.0012919254658385092,0.0012919254658385092,0.001962983735277622,0.0027130906624463036,0.005695977216091136,0.005753739930955121,0.008302583025830259,0.013636363636363637,0.025531914893617023
487.93,0.0015900621118012423,0.0015900621118012423,0.0025238362310712283,0.0038435451051322634,0.004627981488074048,0.005753739930955121,0.011992619926199263,0.01818181818181818,0.027659574468085105
488.39599999999996,0.001639751552795031,0.001639751552795031,0.002243409983174425,0.0029391815509834957,0.003203987184051264,0.004027617951668584,0.013837638376383764,0.016666666666666666,0.03191489361702128
488.861,0.0013913043478260868,0.0013913043478260868,0.0012619181155356142,0.0018087271082975359,0.004627981488074048,0.00287686996547756,0.013837638376383764,0.015151515151515152,0.027659574468085105
489.327,0.0013913043478260868,0.0013913043478260868,0.0011217049915872126,0.0029391815509834957,0.005695977216091136,0.005178365937859608,0.011992619926199263,0.0196969696969697,0.019148936170212766
489.792,0.0013913043478260868,0.0013913043478260868,0.001962983735277622,0.0027130906624463036,0.006051975792096832,0.005753739930955121,0.01107011070110701,0.022727272727272728,0.01702127659574468
490.25800000000004,0.0013416149068322981,0.0013416149068322981,0.002243409983174425,0.0020348179968347276,0.004627981488074048,0.0034522439585730723,0.011992619926199263,0.01818181818181818,0.02127659574468085
490.723,0.0013416149068322981,0.0013416149068322981,0.0021031968592260235,0.0013565453312231518,0.004627981488074048,0.005178365937859608,0.01014760147601476,0.016666666666666666,0.036170212765957444
491.189,0.0014906832298136647,0.0014906832298136647,0.002243409983174425,0.0013565453312231518,0.006763972944108224,0.006904487917146145,0.008302583025830259,0.00909090909090909,0.03829787234042553
491.654,0.0015403726708074533,0.0015403726708074533,0.001962983735277622,0.0027130906624463036,0.00711997152011392,0.006904487917146145,0.006457564575645757,0.00909090909090909,0.019148936170212766
492.12,0.0013416149068322981,0.0013416149068322981,0.0016825574873808188,0.0029391815509834957,0.003915984336062656,0.0034522439585730723,0.005535055350553506,0.01818181818181818,0.006382978723404254
492.586,0.0013913043478260868,0.0013913043478260868,0.0015423443634324172,0.0024869997739091114,0.003203987184051264,0.0017261219792865361,0.01107011070110701,0.015151515151515152,0.014893617021276596
493.051,0.0015900621118012423,0.0015900621118012423,0.0011217049915872126,0.0033913633280578796,0.003915984336062656,0.004027617951668584,0.013837638376383764,0.00909090909090909,0.023404255319148935
493.517,0.0014906832298136647,0.0014906832298136647,0.0011217049915872126,0.0029391815509834957,0.004627981488074048,0.0034522439585730723,0.00922509225092251,0.010606060606060607,0.02127659574468085
493.983,0.0012919254658385092,0.0012919254658385092,0.0018227706113292204,0.0024869997739091114,0.00533997864008544,0.005178365937859608,0.005535055350553506,0.013636363636363637,0.029787234042553193
494.449,0.0013913043478260868,0.0013913043478260868,0.00266404935501963,0.004069635993669455,0.005695977216091136,0.00805523590333717,0.00922509225092251,0.016666666666666666,0.036170212765957444
494.915,0.0015403726708074533,0.0015403726708074533,0.0021031968592260235,0.0038435451051322634,0.006407974368102528,0.005178365937859608,0.012915129151291513,0.01818181818181818,0.03191489361702128
495.38,0.001639751552795031,0.001639751552795031,0.0015423443634324172,0.0031652724395206874,0.00533997864008544,0.001150747986191024,0.011992619926199263,0.015151515151515152,0.02127659574468085
495.846,0.0014906832298136647,0.0014906832298136647,0.0012619181155356142,0.0029391815509834957,0.00355998576005696,0.0017261219792865361,0.01014760147601476,0.00909090909090909,0.006382978723404254
496.31199999999995,0.0013416149068322981,0.0013416149068322981,0.0012619181155356142,0.0024869997739091114,0.002847988608045568,0.00287686996547756,0.008302583025830259,0.010606060606060607,0.01276595744680851
496.778,0.0013913043478260868,0.0013913043478260868,0.001962983735277622,0.004295726882206647,0.004983980064079744,0.004602991944764097,0.013837638376383764,0.016666666666666666,0.03191489361702128
497.244,0.0014906832298136647,0.0014906832298136647,0.0016825574873808188,0.0052000904363554154,0.006407974368102528,0.005753739930955121,0.013837638376383764,0.021212121212121213,0.03829787234042553
497.711,0.0015403726708074533,0.0015403726708074533,0.0016825574873808188,0.004295726882206647,0.006407974368102528,0.004602991944764097,0.007380073800738008,0.021212121212121213,0.04042553191489362
498.17699999999996,0.0015900621118012423,0.0015900621118012423,0.001962983735277622,0.0036174542165950713,0.00533997864008544,0.004602991944764097,0.007380073800738008,0.012121212121212121,0.025531914893617023
498.64300000000003,0.0017888198757763975,0.0017888198757763975,0.0014021312394840158,0.0033913633280578796,0.002847988608045568,0.005753739930955121,0.00922509225092251,0.015151515151515152,0.010638297872340425
499.10900000000004,0.0015900621118012423,0.0015900621118012423,0.000981491867638811,0.0038435451051322634,0.004271982912068352,0.005753739930955121,0.01107011070110701,0.021212121212121213,0.029787234042553193
499.575,0.0015403726708074533,0.0015403726708074533,0.001962983735277622,0.0045218177707438394,0.006763972944108224,0.005178365937859608,0.01107011070110701,0.0196969696969697,0.0425531914893617
500.042,0.0017391304347826088,0.0017391304347826088,0.0023836231071228267,0.0033913633280578796,0.006407974368102528,0.004602991944764097,0.00922509225092251,0.016666666666666666,0.029787234042553193
500.50800000000004,0.0017391304347826088,0.0017391304347826088,0.0016825574873808188,0.0024869997739091114,0.005695977216091136,0.0034522439585730723,0.00922509225092251,0.010606060606060607,0.02127659574468085
500.974,0.0014906832298136647,0.0014906832298136647,0.0016825574873808188,0.0031652724395206874,0.00533997864008544,0.005178365937859608,0.007380073800738008,0.016666666666666666,0.019148936170212766
501.441,0.0014409937888198757,0.0014409937888198757,0.0015423443634324172,0.0027130906624463036,0.003915984336062656,0.005753739930955121,0.008302583025830259,0.016666666666666666,0.014893617021276596
501.907,0.0015403726708074533,0.0015403726708074533,0.0015423443634324172,0.0022609088853719197,0.004983980064079744,0.00287686996547756,0.01014760147601476,0.00909090909090909,0.027659574468085105
502.374,0.0014906832298136647,0.0014906832298136647,0.0021031968592260235,0.0027130906624463036,0.00711997152011392,0.0034522439585730723,0.011992619926199263,0.016666666666666666,0.03191489361702128
502.84,0.0016894409937888196,0.0016894409937888196,0.002243409983174425,0.0029391815509834957,0.00533997864008544,0.009781357882623704,0.01107011070110701,0.0196969696969697,0.02127659574468085
503.30699999999996,0.001937888198757764,0.001937888198757764,0.0015423443634324172,0.0029391815509834957,0.003203987184051264,0.009781357882623704,0.011992619926199263,0.01818181818181818,0.01276595744680851
503.773,0.0018385093167701861,0.0018385093167701861,0.0008412787436904094,0.0029391815509834957,0.002847988608045568,0.004027617951668584,0.012915129151291513,0.01818181818181818,0.01276595744680851
504.24,0.001639751552795031,0.001639751552795031,0.0016825574873808188,0.0022609088853719197,0.003203987184051264,0.002301495972382048,0.00922509225092251,0.016666666666666666,0.023404255319148935
504.707,0.0017391304347826088,0.0017391304347826088,0.0025238362310712283,0.0018087271082975359,0.004627981488074048,0.005178365937859608,0.00922509225092251,0.022727272727272728,0.029787234042553193
505.173,0.0015900621118012423,0.0015900621118012423,0.001962983735277622,0.0020348179968347276,0.006407974368102528,0.005753739930955121,0.00922509225092251,0.0196969696969697,0.025531914893617023
505.64,0.0014409937888198757,0.0014409937888198757,0.0011217049915872126,0.0022609088853719197,0.006407974368102528,0.004602991944764097,0.01014760147601476,0.016666666666666666,0.02127659574468085
506.10699999999997,0.0017391304347826088,0.0017391304347826088,0.0004206393718452047,0.0031652724395206874,0.00533997864008544,0.005753739930955121,0.00922509225092251,0.021212121212121213,0.019148936170212766
506.574,0.001987577639751553,0.001987577639751553,0.0005608524957936063,0.0033913633280578796,0.005695977216091136,0.004602991944764097,0.007380073800738008,0.01818181818181818,0.023404255319148935
507.04,0.0020869565217391307,0.0020869565217391307,0.0021031968592260235,0.0033913633280578796,0.004983980064079744,0.006904487917146145,0.00922509225092251,0.0196969696969697,0.01702127659574468
507.50699999999995,0.0018385093167701861,0.0018385093167701861,0.002944475602916433,0.004069635993669455,0.003915984336062656,0.009781357882623704,0.012915129151291513,0.0196969696969697,0.01702127659574468
507.974,0.0017888198757763975,0.0017888198757763975,0.0025238362310712283,0.0036174542165950713,0.004627981488074048,0.006904487917146145,0.01107011070110701,0.0196969696969697,0.03404255319148936
508.441,0.0018881987577639753,0.0018881987577639753,0.0021031968592260235,0.0024869997739091114,0.005695977216091136,0.005753739930955121,0.01014760147601476,0.021212121212121213,0.029787234042553193
508.908,0.001937888198757764,0.001937888198757764,0.001962983735277622,0.0022609088853719197,0.006763972944108224,0.005753739930955121,0.012915129151291513,0.016666666666666666,0.025531914893617023
509.375,0.001937888198757764,0.001937888198757764,0.001962983735277622,0.0024869997739091114,0.004271982912068352,0.0005753739930955118,0.011992619926199263,0.016666666666666666,0.019148936170212766
509.842,0.0018385093167701861,0.0018385093167701861,0.002243409983174425,0.0020348179968347276,0.002847988608045568,0.0034522439585730723,0.01014760147601476,0.016666666666666666,0.014893617021276596
510.31,0.002037267080745342,0.002037267080745342,0.0023836231071228267,0.0027130906624463036,0.00355998576005696,0.00863060989643268,0.011992619926199263,0.015151515151515152,0.027659574468085105
510.777,0.002037267080745342,0.002037267080745342,0.0018227706113292204,0.0031652724395206874,0.004271982912068352,0.005753739930955121,0.013837638376383764,0.010606060606060607,0.03829787234042553
511.244,0.001937888198757764,0.001937888198757764,0.001962983735277622,0.0036174542165950713,0.00533997864008544,0.005753739930955121,0.012915129151291513,0.015151515151515152,0.03829787234042553
511.711,0.002037267080745342,0.002037267080745342,0.00266404935501963,0.004747908659281031,0.005695977216091136,0.009781357882623704,0.011992619926199263,0.0196969696969697,0.029787234042553193
512.178,0.002236024844720497,0.002236024844720497,0.0028042624789680315,0.0038435451051322634,0.006763972944108224,0.010356731875719217,0.00922509225092251,0.0196969696969697,0.023404255319148935
512.646,0.001987577639751553,0.001987577639751553,0.0021031968592260235,0.0024869997739091114,0.006763972944108224,0.006329113924050633,0.006457564575645757,0.015151515151515152,0.027659574468085105
513.113,0.001987577639751553,0.001987577639751553,0.002243409983174425,0.0033913633280578796,0.006051975792096832,0.005178365937859608,0.01107011070110701,0.01818181818181818,0.03191489361702128
513.58,0.0018881987577639753,0.0018881987577639753,0.0030846887268648347,0.0045218177707438394,0.006407974368102528,0.004602991944764097,0.015682656826568265,0.0196969696969697,0.03191489361702128
514.048,0.0015403726708074533,0.0015403726708074533,0.0025238362310712283,0.0045218177707438394,0.004983980064079744,0.004027617951668584,0.011992619926199263,0.0060606060606060615,0.02127659574468085
514.515,0.002037267080745342,0.002037267080745342,0.0014021312394840158,0.004069635993669455,0.003915984336062656,0.004602991944764097,0.006457564575645757,0.013636363636363637,0.023404255319148935
514.9830000000001,0.002236024844720497,0.002236024844720497,0.0016825574873808188,0.0033913633280578796,0.005695977216091136,0.002301495972382048,0.007380073800738008,0.01818181818181818,0.029787234042553193
515.45,0.002285714285714286,0.002285714285714286,0.0028042624789680315,0.0045218177707438394,0.007831968672125312,0.005753739930955121,0.01014760147601476,0.021212121212121213,0.03191489361702128
515.918,0.002186335403726708,0.002186335403726708,0.00266404935501963,0.0045218177707438394,0.004983980064079744,0.010356731875719217,0.006457564575645757,0.024242424242424242,0.023404255319148935
516.386,0.0018385093167701861,0.0018385093167701861,0.0023836231071228267,0.0033913633280578796,0.002847988608045568,0.00805523590333717,0.007380073800738008,0.0196969696969697,0.023404255319148935
516.8530000000001,0.001987577639751553,0.001987577639751553,0.001962983735277622,0.0031652724395206874,0.004271982912068352,0.006329113924050633,0.008302583025830259,0.016666666666666666,0.025531914893617023
517.321,0.002236024844720497,0.002236024844720497,0.0021031968592260235,0.0033913633280578796,0.00533997864008544,0.005178365937859608,0.01014760147601476,0.024242424242424242,0.023404255319148935
517.789,0.002285714285714286,0.002285714285714286,0.0021031968592260235,0.0033913633280578796,0.006407974368102528,0.006329113924050633,0.013837638376383764,0.030303030303030304,0.03404255319148936
518.256,0.001937888198757764,0.001937888198757764,0.0016825574873808188,0.0020348179968347276,0.00533997864008544,0.006904487917146145,0.005535055350553506,0.01818181818181818,0.019148936170212766
518.724,0.0018881987577639753,0.0018881987577639753,0.0025238362310712283,0.0027130906624463036,0.004271982912068352,0.006329113924050633,0.0027675276752767534,0.015151515151515152,0.019148936170212766
519.192,0.0021366459627329194,0.0021366459627329194,0.0025238362310712283,0.0038435451051322634,0.002847988608045568,0.004027617951668584,0.007380073800738008,0.012121212121212121,0.025531914893617023
519.66,0.0021366459627329194,0.0021366459627329194,0.0011217049915872126,0.0029391815509834957,0.002491990032039872,0.001150747986191024,0.00922509225092251,0.00909090909090909,0.023404255319148935
520.128,0.002186335403726708,0.002186335403726708,0.0011217049915872126,0.0022609088853719197,0.004271982912068352,0.0034522439585730723,0.00922509225092251,0.013636363636363637,0.02127659574468085
520.596,0.0021366459627329194,0.0021366459627329194,0.00266404935501963,0.0031652724395206874,0.00533997864008544,0.006904487917146145,0.012915129151291513,0.0196969696969697,0.02127659574468085
521.064,0.001987577639751553,0.001987577639751553,0.0030846887268648347,0.004295726882206647,0.003203987184051264,0.007479861910241657,0.01107011070110701,0.0196969696969697,0.023404255319148935
521.5319999999999,0.0018881987577639753,0.0018881987577639753,0.0033651149747616375,0.004747908659281031,0.002847988608045568,0.006904487917146145,0.00922509225092251,0.016666666666666666,0.03404255319148936
522.0,0.0017888198757763975,0.0017888198757763975,0.0025238362310712283,0.0036174542165950713,0.002135991456034176,0.004027617951668584,0.004612546125461255,0.013636363636363637,0.025531914893617023
522.4680000000001,0.0018881987577639753,0.0018881987577639753,0.0021031968592260235,0.0027130906624463036,0.003915984336062656,0.005753739930955121,0.004612546125461255,0.010606060606060607,0.00851063829787234
522.936,0.0018385093167701861,0.0018385093167701861,0.0028042624789680315,0.0036174542165950713,0.006051975792096832,0.009205983889528193,0.01107011070110701,0.013636363636363637,0.025531914893617023
523.404,0.0018385093167701861,0.0018385093167701861,0.00266404935501963,0.0033913633280578796,0.004627981488074048,0.006904487917146145,0.01014760147601476,0.016666666666666666,0.036170212765957444
523.873,0.001987577639751553,0.001987577639751553,0.0023836231071228267,0.0031652724395206874,0.006051975792096832,0.004027617951668584,0.008302583025830259,0.013636363636363637,0.023404255319148935
524.341,0.002037267080745342,0.002037267080745342,0.002243409983174425,0.0038435451051322634,0.005695977216091136,0.004602991944764097,0.004612546125461255,0.012121212121212121,0.02127659574468085
524.809,0.0021366459627329194,0.0021366459627329194,0.0025238362310712283,0.0036174542165950713,0.005695977216091136,0.009205983889528193,0.008302583025830259,0.013636363636363637,0.029787234042553193
525.2769999999999,0.0021366459627329194,0.0021366459627329194,0.0021031968592260235,0.0031652724395206874,0.005695977216091136,0.009781357882623704,0.01107011070110701,0.013636363636363637,0.027659574468085105
525.746,0.002285714285714286,0.002285714285714286,0.0021031968592260235,0.0024869997739091114,0.00533997864008544,0.00863060989643268,0.011992619926199263,0.01818181818181818,0.036170212765957444
526.214,0.0020869565217391307,0.0020869565217391307,0.0021031968592260235,0.0024869997739091114,0.004983980064079744,0.00805523590333717,0.011992619926199263,0.01818181818181818,0.03404255319148936
526.683,0.0018385093167701861,0.0018385093167701861,0.0021031968592260235,0.004069635993669455,0.004271982912068352,0.005178365937859608,0.014760147601476016,0.01818181818181818,0.025531914893617023
527.151,0.0017391304347826088,0.0017391304347826088,0.0018227706113292204,0.004295726882206647,0.004271982912068352,0.00287686996547756,0.012915129151291513,0.0196969696969697,0.01702127659574468
527.62,0.001639751552795031,0.001639751552795031,0.0011217049915872126,0.0029391815509834957,0.003915984336062656,0.0034522439585730723,0.007380073800738008,0.015151515151515152,0.010638297872340425
528.0880000000001,0.0018881987577639753,0.0018881987577639753,0.0015423443634324172,0.0024869997739091114,0.005695977216091136,0.005753739930955121,0.00922509225092251,0.016666666666666666,0.019148936170212766
528.557,0.001937888198757764,0.001937888198757764,0.0016825574873808188,0.0031652724395206874,0.006407974368102528,0.004602991944764097,0.007380073800738008,0.015151515151515152,0.014893617021276596
529.025,0.001937888198757764,0.001937888198757764,0.0015423443634324172,0.0036174542165950713,0.006763972944108224,0.005178365937859608,0.01014760147601476,0.00909090909090909,0.010638297872340425
529.494,0.0018881987577639753,0.0018881987577639753,0.0012619181155356142,0.0033913633280578796,0.00711997152011392,0.006329113924050633,0.012915129151291513,0.013636363636363637,0.023404255319148935
529.9630000000001,0.0018881987577639753,0.0018881987577639753,0.0018227706113292204,0.0036174542165950713,0.003915984336062656,0.005753739930955121,0.006457564575645757,0.022727272727272728,0.029787234042553193
530.432,0.001937888198757764,0.001937888198757764,0.0023836231071228267,0.004069635993669455,0.003203987184051264,0.005753739930955121,0.0,0.022727272727272728,0.023404255319148935
530.9,0.002037267080745342,0.002037267080745342,0.001962983735277622,0.0033913633280578796,0.004983980064079744,0.005178365937859608,0.0027675276752767534,0.01818181818181818,0.02127659574468085
531.369,0.0020869565217391307,0.0020869565217391307,0.002243409983174425,0.0027130906624463036,0.005695977216091136,0.007479861910241657,0.01014760147601476,0.01818181818181818,0.025531914893617023
531.8380000000001,0.001937888198757764,0.001937888198757764,0.0025238362310712283,0.0027130906624463036,0.006051975792096832,0.006329113924050633,0.01014760147601476,0.021212121212121213,0.019148936170212766
532.307,0.002186335403726708,0.002186335403726708,0.0025238362310712283,0.004069635993669455,0.00533997864008544,0.006329113924050633,0.007380073800738008,0.022727272727272728,0.014893617021276596
532.776,0.0021366459627329194,0.0021366459627329194,0.0023836231071228267,0.004295726882206647,0.00533997864008544,0.006904487917146145,0.01107011070110701,0.024242424242424242,0.027659574468085105
533.245,0.001937888198757764,0.001937888198757764,0.0016825574873808188,0.0036174542165950713,0.006763972944108224,0.00287686996547756,0.013837638376383764,0.0196969696969697,0.027659574468085105
533.714,0.001937888198757764,0.001937888198757764,0.002243409983174425,0.0031652724395206874,0.007475970096119616,0.0005753739930955118,0.011992619926199263,0.01818181818181818,0.027659574468085105
534.183,0.001987577639751553,0.001987577639751553,0.0030846887268648347,0.0027130906624463036,0.006407974368102528,0.00287686996547756,0.00922509225092251,0.021212121212121213,0.036170212765957444
534.6519999999999,0.002236024844720497,0.002236024844720497,0.0028042624789680315,0.0038435451051322634,0.004983980064079744,0.00863060989643268,0.006457564575645757,0.022727272727272728,0.03191489361702128
535.121,0.002285714285714286,0.002285714285714286,0.002944475602916433,0.004069635993669455,0.006407974368102528,0.009205983889528193,0.005535055350553506,0.01818181818181818,0.025531914893617023
535.59,0.002037267080745342,0.002037267080745342,0.0023836231071228267,0.0031652724395206874,0.007831968672125312,0.007479861910241657,0.006457564575645757,0.013636363636363637,0.02127659574468085
536.06,0.0017888198757763975,0.0017888198757763975,0.0015423443634324172,0.0020348179968347276,0.00533997864008544,0.0034522439585730723,0.004612546125461255,0.012121212121212121,0.004255319148936169
536.529,0.001987577639751553,0.001987577639751553,0.0018227706113292204,0.0022609088853719197,0.00355998576005696,0.0034522439585730723,0.007380073800738008,0.012121212121212121,0.01276595744680851
536.998,0.0024347826086956524,0.0024347826086956524,0.002243409983174425,0.0027130906624463036,0.004271982912068352,0.005178365937859608,0.012915129151291513,0.013636363636363637,0.03191489361702128
537.4680000000001,0.0024347826086956524,0.0024347826086956524,0.00266404935501963,0.0031652724395206874,0.00533997864008544,0.0034522439585730723,0.00922509225092251,0.015151515151515152,0.027659574468085105
537.937,0.0018881987577639753,0.0018881987577639753,0.001962983735277622,0.0038435451051322634,0.003915984336062656,0.0034522439585730723,0.006457564575645757,0.012121212121212121,0.019148936170212766
538.406,0.0018385093167701861,0.0018385093167701861,0.0008412787436904094,0.0027130906624463036,0.004271982912068352,0.00287686996547756,0.00922509225092251,0.010606060606060607,0.019148936170212766
538.876,0.0021366459627329194,0.0021366459627329194,0.0014021312394840158,0.0031652724395206874,0.004983980064079744,0.004602991944764097,0.012915129151291513,0.024242424242424242,0.023404255319148935
539.345,0.002037267080745342,0.002037267080745342,0.0023836231071228267,0.0045218177707438394,0.005695977216091136,0.006329113924050633,0.013837638376383764,0.027272727272727275,0.03404255319148936
539.815,0.0021366459627329194,0.0021366459627329194,0.0025238362310712283,0.0045218177707438394,0.007475970096119616,0.007479861910241657,0.011992619926199263,0.01818181818181818,0.036170212765957444
540.284,0.002285714285714286,0.002285714285714286,0.0021031968592260235,0.0031652724395206874,0.006051975792096832,0.006904487917146145,0.01014760147601476,0.015151515151515152,0.023404255319148935
540.754,0.0021614906832298137,0.0021614906832298137,0.0018928771733034214,0.0023739543296405156,0.005695977216091136,0.006329113924050633,0.009686346863468635,0.01893939393939394,0.026595744680851064
541.2230000000001,0.0019130434782608696,0.0019130434782608696,0.002033090297251823,0.0030522269952520916,0.006407974368102528,0.007479861910241657,0.008763837638376385,0.020454545454545454,0.03297872340425532
541.693,0.001987577639751553,0.001987577639751553,0.0028042624789680315,0.0036174542165950713,0.006763972944108224,0.009781357882623704,0.008302583025830259,0.0196969696969697,0.04042553191489362
542.163,0.0018881987577639753,0.0018881987577639753,0.0025238362310712283,0.0031652724395206874,0.004627981488074048,0.010356731875719217,0.008302583025830259,0.010606060606060607,0.029787234042553193
542.633,0.001987577639751553,0.001987577639751553,0.0016825574873808188,0.0036174542165950713,0.004271982912068352,0.010356731875719217,0.012915129151291513,0.013636363636363637,0.025531914893617023
543.102,0.002236024844720497,0.002236024844720497,0.0021031968592260235,0.0027130906624463036,0.003915984336062656,0.007479861910241657,0.012915129151291513,0.022727272727272728,0.029787234042553193
543.572,0.002037267080745342,0.002037267080745342,0.0025238362310712283,0.0015826362197603437,0.002847988608045568,0.0017261219792865361,0.01014760147601476,0.021212121212121213,0.025531914893617023
544.0419999999999,0.0021366459627329194,0.0021366459627329194,0.0028042624789680315,0.0033913633280578796,0.005695977216091136,0.0034522439585730723,0.008302583025830259,0.022727272727272728,0.03404255319148936
544.512,0.0021366459627329194,0.0021366459627329194,0.0023836231071228267,0.0038435451051322634,0.006051975792096832,0.00805523590333717,0.008302583025830259,0.021212121212121213,0.03191489361702128
544.982,0.001987577639751553,0.001987577639751553,0.001962983735277622,0.0031652724395206874,0.003915984336062656,0.00863060989643268,0.011992619926199263,0.012121212121212121,0.029787234042553193
545.452,0.002037267080745342,0.002037267080745342,0.0023836231071228267,0.0038435451051322634,0.004983980064079744,0.006329113924050633,0.012915129151291513,0.0196969696969697,0.03191489361702128
545.922,0.0018385093167701861,0.0018385093167701861,0.0023836231071228267,0.0033913633280578796,0.006763972944108224,0.004027617951668584,0.007380073800738008,0.01818181818181818,0.027659574468085105
546.3919999999999,0.001937888198757764,0.001937888198757764,0.0018227706113292204,0.0027130906624463036,0.00711997152011392,0.006329113924050633,0.001845018450184502,0.013636363636363637,0.02127659574468085
546.862,0.0018881987577639753,0.0018881987577639753,0.0015423443634324172,0.0033913633280578796,0.005695977216091136,0.006904487917146145,0.0027675276752767534,0.022727272727272728,0.01276595744680851
547.332,0.0017391304347826088,0.0017391304347826088,0.001962983735277622,0.0031652724395206874,0.004271982912068352,0.006329113924050633,0.00922509225092251,0.022727272727272728,0.019148936170212766
547.802,0.002236024844720497,0.002236024844720497,0.0025238362310712283,0.0036174542165950713,0.006051975792096832,0.007479861910241657,0.011992619926199263,0.022727272727272728,0.04042553191489362
